결정례일련번호,구분,문장번호,내용
19777,전문,216,"2004헌바40등, 판례집 17-1, 946, 954-955 참조)."
19777,전문,217,(가)구 상속세법(1990.12.31.
19777,전문,218,"법률 제4283호로 개정되고, 1996.12.30."
19777,전문,219,"법률 제5193호로 개정되기 전의 것)제32조의2 제1항 제1문, 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,220,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,221,"법률 제5582호로 개정되기 전의 것)제43조 제1항 본문, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,222,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,223,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 본문, 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,224,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,225,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 본문, 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,226,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,227,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문(이하 ‘증여의제·추정조항’이라 한다)은 ‘권리의 이전이나 그 행사에 등기 등을 요하는 재산에 있어서 실질소유자와 명의자가 다른 경우’ 증여로 의제·추정한다.즉 증여의제·추정을 위하여는 제1단계로 실질소유자와 명의자가 다르다는 명의신탁관계의 존재가 증명되어야 하고 그 증명의 책임은 과세관청이 지며, 주로 사실인정이 문제된다."
19777,전문,228,(나)한편 구 ‘상속세 및 증여세법’(2003.12.30.
19777,전문,229,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,230,법률 제8828호로 개정되기 전의 것)제45조의2 제3항(이하 ‘명의개서판정조항’이라 한다)은 주주명부 또는 사원명부가 작성되지 아니한 경우에는 납세지 관할세무서장에게 제출한 주주 등에 관한 서류 및 주식등변동상황명세서의 기재에 의하여 명의개서 여부를 판정하도록 규정하고 있다.과세관청은 실질소유자와 명의자가 다른 명의신탁관계의 존재 여부를 주주 등에 관한 서류 및 주식등변동상황명세서에 따라 판단하게 된다.
19777,전문,231,"(다)명의신탁이 증명되면 다음 단계로, 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,232,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,233,"법률 제5582호로 개정되기 전의 것)제43조 제2항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,234,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,235,"법률 제6780호로 개정되기 전의 것)제41조의2 제2항, 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,236,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,237,"법률 제7010호로 개정되기 전의 것)제41조의2 제2항 제1문, 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,238,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,239,"법률 제8828호로 개정되기 전의 것)제45조의2 제2항 제1문(이하 ‘조세회피목적추정조항’이라 한다)에 따라, 증명된 명의신탁에 대하여 조세회피의 목적이 추정된다.조세회피목적의 추정에 대한 번복은 가능하다.실질과 외형을 분리하는 명의신탁은 동기나 목적을 굳이 은폐하기 위하여 채택되는 법률관계인데, 조세법의 입장에서 이러한 은폐된 동기나 목적을 대부분 조세부담을 회피하기 위한 것으로 추정하는 것은 실제에 부합할 고도의 개연성과 합리성이 인정된다."
19777,전문,240,"(라)과세관청이 명의신탁관계의 존재를 증명하고, 반증이 없거나 배척되어 조세회피목적의 존재를 추정하는 것까지 성공하면, 다음 단계로 증여의제·추정이 행하여진다(증여의제·추정조항의 적용)."
19777,전문,241,"명의신탁이 은폐된 증여일 가능성이 실제로 높다는 것에 그 의제·추정의 근거가 있는 한편, 조세회피의 수단으로 이용되는 명의신탁을 제재하는 수단으로 입법자가 선택한 증여세 부과의 형식상의 근거를 갖추기 위하여 명의신탁을 증여로 의제·추정하는 조치가 필요하게 된다."
19777,전문,242,"(마)조세회피의 목적이 없는 경우에는, 구 상속세법(1990.12.31."
19777,전문,243,"법률 제4283호로 개정되고, 1996.12.30."
19777,전문,244,"법률 제5193호로 개정되기 전의 것)제32조의2 제1항 제2문, 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,245,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,246,"법률 제5582호로 개정되기 전의 것)제43조 제1항 단서 제1호, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,247,"법률 제5582호로 개정되고, 2002.12.18."
19777,전문,248,"법률 제6780호로 개정되기 전의 것)제41조의2 제1항 단서 제1호, 구 ‘상속세 및 증여세법’(2002.12.18."
19777,전문,249,"법률 제6780호로 개정되고, 2003.12.30."
19777,전문,250,"법률 제7010호로 개정되기 전의 것)제41조의2 제1항 단서 제1호, 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,251,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,252,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 단서 제1호(이하 ‘증여의제·추정배제조항’이라 한다)에 따라서, 명의신탁을 증여로 의제·추정하지 아니한다."
19777,전문,253,"(바)조세회피목적추정조항과 증여의제·추정배제조항을 적용할 때에는, 구 상속세법(1993.12.31."
19777,전문,254,"법률 제4662호로 개정되고, 1996.12.30."
19777,전문,255,"법률 제5193호로 개정되기 전의 것)제32조의2 제3항, 구 ‘상속세 및 증여세법’(1996.12.30."
19777,전문,256,"법률 제5193호로 개정되고, 1998.12.28."
19777,전문,257,"법률 제5582호로 개정되기 전의 것)제43조 제5항, 구 ‘상속세 및 증여세법’(1998.12.28."
19777,전문,258,"법률 제5582호로 개정되고, 2003.12.30."
19777,전문,259,"법률 제7010호로 개정되기 전의 것)제41조의2 제5항, 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,260,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,261,"법률 제8828호로 개정되기 전의 것)제45조의2 제6항(이하 ‘조세범위확장조항’이라 한다)에 따라서, 명의신탁이 증여세 이외의 국세, 지방세, 관세를 회피하려는 목적이 있는지 여부를 함께 판단한다."
19777,전문,262,(2)이 사건의 쟁점
19777,전문,263,"(가)우선 명의신탁이 증여세 회피를 목적으로 이용되는 경우에 이 사건 법률조항들 중 증여의제·추정조항, 증여의제·추정배제조항, 조세회피목적추정조항(이하 이들 조항을 통칭하여, ‘광의의 증여의제·추정조항’이라 한다)이 재산권에 대한 과도한 제한을 하는지 여부, 평등원칙에 위배되는지 여부 등을 검토한다."
19777,전문,264,"(나)이어서 명의신탁이 증여세 이외의 조세회피를 목적으로 이용되는 경우에도 광의의 증여의제·추정조항을 적용하도록 하는 조세범위확장조항이 재산권에 대한 과도한 제한을 하는지 여부, 평등원칙에 위배되는지 여부 등을 검토한다."
19777,전문,265,"(다)마지막으로 주주명부나 사원명부가 작성되지 아니한 경우에 주식등변동상황명세서 등에 의하여 명의개서 여부를 판정하도록 하여, 광의의 증여의제·추정조항 및 조세범위확장조항을 적용하도록 하는 명의개서판정조항이 재산권에 대한 과도한 제한을 하는지 여부, 평등원칙에 위배되는지 여부를 검토한다."
19777,전문,266,나.광의의 증여의제·추정조항의 위헌여부
19777,전문,267,(1)과잉금지 원칙에 위반하여 기본권을 제한하는지 여부
19777,전문,268,"‘권리의 이전이나 행사에 등기 등을 요하는 재산에 있어서 실질소유자와 명의자가 다른 경우’ 증여로 의제·추정하고 조세회피 목적을 추정하는 광의의 증여의제·추정조항이, 명의신탁자와 명의수탁자의 재산권 및 자유로이 계약을 체결할 권리 등을 과잉금지 원칙에 위반하여 제한하는지 여부를 살펴본다.(가)입법목적의 정당성과 수단의 적절성"
19777,전문,269,"명의신탁은 판례에 의하여 형성되고 발전된 제도로서 대외적으로는 재산의 소유권을 타인 명의로 이전하되 내부적으로는 실제의 권리자가 여전히 소유권을 보유하기로 약정하는 법률관계이다.명의신탁을 이용하여 주식 등의 재산 증여를 은폐하면 과세관청에서 제한된 인원과 능력으로 이를 찾아내어 증여세를 부과하기 어렵다.증여는 통상 부자지간 등 긴밀한 관계에 있는 자간에 은밀하고 묵시적으로 이루어지는데 이들이 담합하여 증여를 은폐할 경우에는 포착이 어렵다.그러므로 명의신탁이 증여세의 회피수단으로 널리 이용될 우려가 존재한다.수인의 명의로 분산까지 할 경우에는 누진세율의 적용도 피할 수 있어 조세 부담이 더욱 경감된다.이러한 현상을 방치하면 교활한 자는 이득을 보고 정직한 자는 손해를 보게 되는데 이것이 만연할 경우 조세 체계가 와해될 가능성이 있다.당사자들은 일단 명의신탁관계를 내세웠다가, 조세시효가 완성되기 전에 그것이 증여임이 과세관청에 포착되면 증여세를 납부하고, 그것이 포착되지 않은 채 조세시효가 완성되면 영구적으로 증여세를 면탈하려는 유혹에 빠지기 쉽다.이처럼 명의신탁을 내세워 조세를 회피하는 것을 방지하여 조세정의와 조세평등을 관철하려는 광의의 증여의제·추정조항의 입법목적은 정당하다(헌재 2004.11.25."
19777,전문,270,"2002헌바66, 판례집 16-2하, 314, 328; 헌재 2005.6.30."
19777,전문,271,"2004헌바40등, 판례집 17-1, 946, 956-957 참조)."
19777,전문,272,조세회피의 목적을 가진 명의신탁에 대하여 증여세를 부과하는 것은 조세회피를 방지하고자 하는 입법목적을 달성하기 위한 적절한 수단인 것도 분명하다(헌재 2004.11.25.
19777,전문,273,"2002헌바66, 판례집 16-2하, 314, 328; 헌재 2005.6.30."
19777,전문,274,"2004헌바40등, 판례집 17-1, 946, 957 참조)."
19777,전문,275,(나)침해의 최소성
19777,전문,276,"1)명의신탁을 이 ○ 한 조세회피 행위에 증여세를 부과하는 방법 대신 명의신탁을 아예 금지하면서 그 사법적 효력을 부인하고 위반자에 대하여 형사처벌을 가하는 방법이 납세의무자의 재산권 등 기본권을 덜 제한하는 수단이라고 단정할 수 없다.실제로 ‘부동산 실권리자명의 등기에 관한 법률’은 부동산에 관한 명의신탁약정을 금지하고(제3조), 명의신탁약정은 이를 무효로 하며(제4조 제1항), 명의신탁약정에 따라 행하여진 물권변동은 무효이고(제4조 제2항), 이를 위반한 명의신탁자에 대하여는 당해 부동산 가액의 100분의 30의 범위 안에서 과징금을 부과하고(제5조 제1항), 과징금을 부과받은 명의신탁자가 지체없이 자신의 명의로 등기를 하지 않으면 이행강제금(당해 부동산 가액의 100분의 10에서 100분의 20, 제6조)이 부과되며, 명의신탁금지규정을 위반한 명의신탁자와 수탁자를 형벌(제7조 제1항, 제2항)에 처하도록 규정하고 있다.이러한 방법은 조세회피 목적의 유무에 관계없이 명의신탁약정을 실체법상 무효로 하고 있어서 조세회피 목적의 명의신탁만 규율하는 광의의 증여의제·추정조항보다 규율범위가 넓으며, 법률관계 자체를 금지하고 무효화하고 있으므로, 명의신탁자와 명의수탁자의 재산권 및 자유로운 계약을 체결할 권리 등을 더 제한하고 있다.또한 명의신탁자와 명의수탁자 모두에게 징역 또는 벌금의 형사처벌을 부과하는 것이 과도한 제재가 될 우려가 있다.이러한 제재가 증여세의 부과보다 납세의무자에게 본질적으로 더 가벼운 부담이 된다고 말할 수 없다(헌재 2004.11.25."
19777,전문,277,"2002헌바66, 판례집 16-2하, 314, 328-329; 헌재 2005.6.30."
19777,전문,278,"2004헌바40등, 판례집 17-1, 946, 957-958 참조)."
19777,전문,279,"2)다음으로 조세회피 목적이 있는 명의신탁 행위가 없는 것으로 보고 주식 등의 실제 소유관계에 따라서 각종 과세를 하고, 납세의무자인 명의신탁자가 해당 조세의 신고 또는 납부의무를 게을리하였음을 이유로 하여 가산세나 과징금을 부과하는 방법이, 광의의 증여의제·추정조항보다 납세의무자의 재산권 등을 덜 제한하면서 입법목적을 달성할 수 있는지 살펴본다.가산세나 과징금의 금액과 증여세의 금액을 비교하여 그 경중을 논하는 것은 본질적인 것이 되지 못한다.가산세나 과징금의 비율 및 증여세의 세율을 정하는 입법부의 재량은 가변적이기 때문이다.본질적으로 조세회피를 위하여 명의신탁을 한 납세의무자에게 세금의 부과가 가산세나 과징금의 부과보다 언제나 더 무거운 부담이 되는 것이라고 단언할 수는 없다.실제로 ‘부동산 실권리자명의 등기에 관한 법률’의 예에서 보듯이 과징금 및 이행강제금, 벌금 등의 부과를 모두 고려하면 금전적인 부담이 증여세의 부담보다 클 수도 있다(헌재 2004.11.25."
19777,전문,280,"2002헌바66, 판례집 16-2하, 314, 329; 헌재 2005.6.30."
19777,전문,281,"2004헌바40등, 판례집 17-1, 946, 958 참조)."
19777,전문,282,3)입법자가 입법목적을 달성하기 위하여 가능한 여러 가지 수단 가운데 무엇이 덜 침해적인 것이라고 단정하기 어려운 상황에서 어떠한 수단을 선택할 것인가는 입법자의 형성의 권한 내에 있다(헌재 2011.2.24.
19777,전문,283,"2008헌바87, 판례집 23-1상, 24, 32; 헌재 2011.6.30."
19777,전문,284,"2009헌바55, 판례집 23-1하, 324, 333)."
19777,전문,285,"그렇다면 증여세를 회피하는 수단으로 이용되는 명의신탁에 대한 제재방법으로 증여세를 부과하는 광의의 증여의제·추정조항이 다른 대체수단들보다 납세의무자에게 더 많은 피해를 준다고 단정할 수 없으므로, 광의의 증여의제·추정조항은 기본권 제한을 함에 있어서 침해의 최소성 원칙을 준수하였다고 볼 것이다."
19777,전문,286,(다)법익의 균형성
19777,전문,287,"1)명의신탁을 이 ○ 한 조세회피 행위에 대한 증여세 부과는 명의수탁자에게 상당한 금전적 부담이 될 수 있지만, 자신의 명의를 빌려줌으로써 조세 회피를 가능하게 한 명의수탁자는 책임을 질 수밖에 없다.더구나 명의신탁에 조세회피의 목적이 없음을 반증하면 증여의 의제·추정을 받지 않는다.이러한 점을 종합하면 증여세 부과를 통하여 명의수탁자가 입는 불이익은 크게 부당한 것이라고 할 수는 없다.반면 명의신탁에 대한 증여세의 부과는, 명의신탁이 증여의 은폐수단으로 이용되거나 증여세의 누진부담을 회피하는 수단으로 이용되거나, 기타 조세를 회피하는 수단으로 이용되는 것을 방지하는 데 결정적으로 기여함으로써 조세정의와 조세공평이라는 중대한 공익 실현에 중요한 역할을 수행한다.그렇다면 광의의 증여의제·추정조항은 사익에 비하여 현저하게 큰 공익을 실현하기 위한 것이므로 법익의 균형성 원칙에도 위배되지 않는다(헌재 2004.11.25."
19777,전문,288,"2002헌바66, 판례집 16-2하, 314, 329; 헌재 2005.6.30."
19777,전문,289,"2004헌바40등, 판례집 17-1, 946, 959 참조)."
19777,전문,290,"2)광의의 증여의제·추정조항에 따라 부과되는 증여세에 제재의 성격이 있는 이상 그 행위태양에 따라 차별화되지 아니한 것이 기본권 제한을 할 때 준수하여야 할 법익의 균형성 원칙에 위반하는지 살펴본다.우선 광의의 증여의제·추정조항은 모든 명의신탁재산을 증여로 의제·추정하여 증여세를 부과하는 것이 아니라, 오직 조세회피 목적의 명의신탁에만 증여세를 부과한다.따라서 단순한 편의를 위한 명의신탁 등은 광의의 증여의제·추정조항이 제재하는 바가 없다.법원은 명의신탁자가 조세회피라는 위법한 이득을 얻었는지 여부를 심리하여 조세회피 목적이 있다는 추정을 번복할 것인지 여부를 구체적으로 행위태양에 따라 판단하고 있다.또한 제재의 크기는 명의신탁으로 야기된 조세회피라는 위험의 크기에 비례하는 것이 합리적이라고 볼 수 있는데, 조세회피의 위험과 명의신탁되는 재산의 가액은 비례한다고 할 것이다.명의도용의 경우 명의신탁으로 인정되지 아니하므로 명의수탁자도 명의신탁자의 조세회피 행위를 도운 책임이 있고, 명의신탁자에 대해서도 명의수탁자와 연대하여 증여세를 납부할 책임을 묻는 이상 명의수탁자의 이득과 귀책사유 유무를 반드시 반영하여야 하는 것도 아니다.조세회피의 목적으로 실제소유자가 아닌 타인의 명의로 명의신탁을 하는 행위를 제재하는 이상, 조세회피 행위가 드러났을 때 원래 납부해야 할 조세를 납부하게 하는 것만으로는, 조세회피를 방지하고 조세정의와 조세평등을 관철하려는 입법목적을 충분히 달성할 수 없다고 할 것이다.따라서 사후적으로 명의신탁자의 재산과 소득에 발생한 우연한 사정에 따라 변동될 수 있는 최종적으로 회피된 세액에 따라 증여세액을 반드시 차등적으로 부과하여야만 하는 것도 아니다.이처럼 광의의 증여의제·추정조항은 명의신탁의 구체적인 행위 태양에 대한 법원의 판단을 통하여 차별화하여 적용된다고 할 것이고, 반드시 명의신탁 기간, 경위나 유형 등 여러 가지 정황에 따라 세율을 탄력적으로 조정하여야만 한다고 볼 수 없다.조세회피 행위를 제재하기 위하여 세금인 증여세를 부과하는 이상, 조세법률주의의 원칙상 세율과 감면여부 등을 과세관청의 자의에 맡겨 둘 수 없으며, 명확하게 미리 규정해 둘 필요도 있다."
19777,전문,291,"3)그렇다면 조세의 유도적·조정적 기능에 비추어 볼 때, 광의의 증여의제·추정조항이 법익의 균형성 원칙에 위반된다고 할 수 없다."
19777,전문,292,(라)소결론
19777,전문,293,그렇다면 광의의 증여의제·추정조항이 명의신탁자와 명의수탁자의 재산권 및 자유로이 계약을 체결할 권리 등을 과잉금지원칙에 위배되게 제한한다고 볼 수 없다.
19777,전문,294,(2)평등원칙 위배 여부
19777,전문,295,"(가)광의의 증여의제·추정조항이 담세능력이 없는 명의수탁자를 담세능력이 있는 명의신탁자 및 실제로 재산을 증여받은 자와 동일하게 취급함으로써, 다양한 태양의 명의신탁행위를 동일하게 취급함으로써, 조세부담을 국민들 사이에 공평하게 배분하여야 하는 조세평등주의에 위배되는지 여부를 살펴본다.우선 광의의 증여의제·추정조항은 조세회피의 목적이 인정되는 제한적인 범위 내에서만 명의신탁된 재산에 증여세를 부과하고 있는바, 이는 조세정의와 조세의 공평을 실현하기 위한 적절한 방법으로서 그 합리성이 인정된다(헌재 1989.7.21."
19777,전문,296,"89헌마38, 판례집 1, 131, 142-143; 헌재 2004.11.25."
19777,전문,297,"2002헌바66, 판례집 16-2하, 314, 330; 헌재 2005.6.30."
19777,전문,298,"2004헌바40등, 판례집 17-1, 946, 959 참조)."
19777,전문,299,"명의를 도용당한 경우는 명의신탁이 아니므로 증여의제·추정조항이 적용되지 아니하고, 조세회피의 목적이 인정되지 아니하는 경우 역시 증여의제·추정조항이 적용되지 아니한다.앞에서 이미 본 바와 같이 증여세 부과가 정당한 이상, 명의신탁에 동조함으로써 명의신탁자의 증여세회피행위를 가능하게 한 명의수탁자의 책임을 고려할 때 명의신탁자와 명의수탁자 중 누구를 일차 납세의무자로 할 것인지의 문제는 입법의 재량에 속한다.명의신탁에 이르게 된 경위나 유형, 그에 내재된 반사회성의 정도 등을 참작할 것인지 여부 및 그 참작의 방법이나 정도 등도 역시 입법의 재량에 속한다.명의수탁자가 명의신탁에 동조하여 명의신탁자의 조세회피를 가능하게 하였다 하더라도 그 책임은 방조 정도에 불과한데 이를 일반 수증자의 납세책임과 동일하게 평가하여 동일한 세율의 증여세를 부과하더라도, 조세의 회피기도를 효과적으로 차단하기 위한 것이라는 합리적인 이유가 있다.따라서 광의의 증여의제·추정조항이 일률적으로 증여세를 부과하는 것은 평등원칙에 위배되지 아니한다(헌재 2004.11.25."
19777,전문,300,"2002헌바66, 판례집 16-2하, 314, 330-331; 헌재 2005.6.30."
19777,전문,301,"2004헌바40등, 판례집 17-1, 946, 960 참조)."
19777,전문,302,"(나)일부 청구인들은 광의의 증여의제·추정조항에 따라 증여세를 부과함에 있어서, 증여재산공제, 재해손실공제 등이 인정되지 않아 주식을 실제로 증여한 경우보다 더 많은 부담을 지게 되어 조세정의나 공평에 부합하지 않는다고 주장한다.이는 명의신탁 재산의 증여의제·추정의 경우 그 과세표준을 산정할 때 증여재산공제, 재해손실공제 등을 인정하지 않도록, ‘상속세 및 증여세법’ 제55조 등이 2003.12.30."
19777,전문,303,"법률 제7010호로 개정된 것에 기인한 것으로서, 구 ‘상속세 및 증여세법’(2003.12.30."
19777,전문,304,"법률 제7010호로 개정되고, 2007.12.31."
19777,전문,305,"법률 제8828호로 개정되기 전의 것)제45조의2 제1항 본문, 단서 제1호, 제2항, 제3항, 제6항이 심판대상인 사건들에서만 문제된다.이처럼 증여재산공제, 재해손실공제 등이 인정되지 않는 차별취급은 이 사건 법률조항들과 무관하고 증여세의 과세표준을 정하고 있는 ‘상속세 및 증여세법’ 제55조 제1항 제1호와 제3호에 기인한 것이다.따라서 증여재산공제, 재해손실공제 등과 관련하여 광의의 증여의제·추정조항은 명의신탁재산의 증여의제·추정을 받는 납세의무자와 실제 증여를 받은 납세의무자 사이에 어떠한 차별취급도 하지 아니하므로, 평등원칙에 위반되지 아니한다."
19777,전문,306,(3)소결론
19777,전문,307,그렇다면 광의의 증여의제·추정조항은 헌법에 위반되지 아니한다.
19777,전문,308,다.조세범위확장조항의 위헌여부
19777,전문,309,(1)과잉금지 원칙에 위반하여 기본권을 제한하는지 여부
19777,전문,310,증여세 이외의 조세를 회피할 목적으로 명의신탁한 경우에도 광의의 증여의제·추정조항을 적용하도록 하는 조세범위확장조항이 명의신탁자와 명의수탁자의 재산권 및 자유로이 계약을 체결할 권리 등을 과잉금지 원칙에 위반하여 제한하는지 여부를 살펴본다.(가)입법목적의 정당성과 수단의 적절성
19777,전문,311,"1)증여세 이외의 다른 조세를 회피할 목적이 인정되는 경우에도 명의신탁을 증여로 의제·추정하여 증여세를 부과하는 조세범위확장조항은 차명거래가 성행하는 우리나라의 현실과 무관하지 않다.외관과 실질의 불일치를 유도하는 명의신탁은 조세회피의 문제뿐만 아니라 ‘독점규제 및 공정거래에 관한 법률’, ‘자본시장과 금융투자업에 관한 법률’ 등 각종 행정법상의 단속규정을 회피하기 위한 편법의 동원을 가능하게 함으로써 적정한 법 집행을 가로막는다.‘금융실명거래 및 비밀보장에 관한 법률’, ‘부동산 실권리자명의 등기에 관한 법률’ 및 이 사건 법률조항들을 종합하여 보면, 가급적 명의신탁을 금지하고, 거래의 실정 및 기존 관행 등을 이유로 전면 금지하기 어려운 때에는 최대한 명의신탁을 억제하고 재산의 실제소유자와 명의자의 일치를 추구하는 것이 법체계 전반에 걸친 입법자의 의지라고 할 수 있다."
19777,전문,312,"2)재산의 명의신탁에 의한 조세회피는 증여세에 한정된 것이 아니고, 상속세, 소득세, 법인세, 부가가치세, 취득세 등 각종 국세와 지방세 그리고 관세에 대하여도 가능하다.증여세의 경우에는 증여가 아닌 명의신탁임을 내세워 회피하고, 증여세 이외의 경우에는 명의신탁이 아닌 진정한 양도임을 가장하여 회피하는 것이 다를 뿐이다.따라서 명의신탁의 방법으로 증여세 이외의 다른 조세를 회피하는 것을 방지하고 제재할 필요성은 증여세를 회피하는 경우와 조금도 다를 바 없다.증여세 이외의 조세를 회피할 목적이 인정되는 경우에도 명의신탁을 증여로 의제·추정하여 증여세를 부과하는 조세범위확장조항은, 앞에서 광의의 증여의제·추정조항에 관해서 살핀 바와 동일한 이유로, 조세회피를 방지하고 제재한다는 입법목적의 정당성과 수단의 적절성이 인정된다(헌재 2004.11.25."
19777,전문,313,"2002헌바66, 판례집 16-2하, 314, 332-333; 헌재 2005.6.30."
19777,전문,314,"2004헌바40등, 판례집 17-1, 946, 962 참조)."
19777,전문,315,(나)침해의 최소성
19777,전문,316,"1)앞서 광의의 증여의제·추정조항이 침해의 최소성 원칙에 위배되지 않는 것과 같은 이유로, 증여세 이외의 다른 조세를 회피할 목적이 인정되는 경우에 명의신탁을 이 ○ 한 조세회피에 증여세를 부과하는 방법이, 명의신탁을 아예 금지하면서 그 사법적 효력을 부인하고 위반자에 대하여 형사처벌을 가하는 방법 또는 명의신탁 행위가 없는 것으로 보고 주식 등의 실제 소유관계에 따라서 각종 과세를 하고, 납세의무자인 명의신탁자가 해당 조세의 신고 또는 납부의무를 게을리 하였음을 이유로 하여 가산세나 과징금을 부과하는 대체수단에 비하여 납세의무자의 재산권 등 기본권을 더 제한하는 수단이라고 단정할 수 없다(헌재 2004.11.25."
19777,전문,317,"2002헌바66, 판례집 16-2하, 314, 333; 헌재 2005.6.30."
19777,전문,318,"2004헌바40등, 판례집 17-1, 946, 962 참조)."
19777,전문,319,2)입법자가 입법목적을 달성하기 위하여 가능한 여러 가지 수단 가운데 무엇이 덜 침해적인 것이라고 단정하기 어려운 상황에서 어떠한 수단을 선택할 것인가는 입법자의 형성의 권한 내에 있다(헌재 2011.2.24.
19777,전문,320,"2008헌바87, 판례집 23-1상, 24, 32; 헌재 2011.6.30."
19777,전문,321,"2009헌바55, 판례집 23-1하, 324, 333)."
19777,전문,322,"그렇다면 조세범위확장조항이 입법목적을 같은 정도로 달성할 수 있는 다른 대체수단들보다 납세의무자에게 더 많은 피해를 준다고 단정할 수 없으므로, 조세범위확장조항은 기본권 제한을 함에 있어서 침해의 최소성 원칙을 준수하였다."
19777,전문,323,(다)법익의 균형성
19777,전문,324,"1)재산의 명의신탁에 의한 조세회피는 증여세에 한정된 것이 아니고, 상속세, 소득세, 법인세, 부가가치세, 취득세 등 각종 국세와 지방세 그리고 관세에 대하여도 가능할 뿐만 아니라, 증여세 이외의 조세를 회피하기 위한 재산의 명의신탁은 최종적으로 증여세 회피의 수단으로 이용될 수 있다.최초의 단계에서는 비록 증여세 이외의 조세를 회피하기 위한 재산의 명의신탁이었더라도, 증여세 부과의 제척기간이 도과된 것과 같은 외관을 형성하거나, 특수관계자 사이의 저가양도·고가인수 등 여러 단계와 형식의 법률관계를 거쳐, 궁극적으로 증여세 회피를 용이하게 하는 편법증여의 수단으로 이용될 수 있다.즉 명의신탁의 방법으로 증여세 이외의 다른 조세를 회피하는 것을 방지하고 그 회피행위를 제재하는 것과 명의신탁의 방법으로 증여세를 회피하는 것을 방지하고 제재하는 것을 구별하여 달리 취급할 필요성이 크지 아니하다.이러한 점들에 비추어 볼 때, 조세범위확장조항이 광의의 증여의제·추정조항의 경우와 같은 이유로, 제한되는 사익과 달성하려는 공익 사이의 비례가 유지되어 재산권에 대한 과도한 침해라고 할 수 없다고 판시한 헌법재판소의 기존의 견해(헌재 2004.11.25."
19777,전문,325,"2002헌바66, 판례집 16-2하, 314, 333; 헌재 2005.6.30."
19777,전문,326,"2004헌바40등, 판례집 17-1, 946, 962 참조)는 타당하고 달리 판단해야 할 중대한 사정변경이나 필요성이 없다."
19777,전문,327,"2)대법원은 조세범위확장조항이 적용되는 사안들에서, 명의신탁이 조세회피 목적이 아닌 다른 이유에서 이루어졌음이 인정되고, 명의신탁에 부수하여 사소한 조세경감이 생기는 것에 불과하다면 조세회피 목적의 추정은 번복될 수 있으며, 단지 장래 조세경감의 결과가 발생할 수 있는 가능성이 존재할 수 있다는 막연한 사정만으로는 조세회피 목적이 있다는 추정의 번복이 달라지지 않는다고 조세회피목적추정조항을 해석하고 있다.구체적으로 상법상 주식회사의 발기설립과 관련된 발기인 수 요건을 충족하기 위한 명의신탁, 외국영주권자인 명의신탁자가 회사업무처리 절차의 번거로움을 피하기 위한 명의신탁, 주식 인수에 15년 이상의 방송국 경력자를 필요로 하는 자격요건을 충족하기 위한 명의신탁, 종전의 명의신탁을 해지하고 명의신탁자 앞으로 명의를 회복하는 번잡한 절차를 회피하기 위하여 이루어진 명의신탁 등의 경우에, 회피할 수 있는 조세의 액수가 미미하고 다른 조세회피 목적이 있었다고 볼 사정이 없는 경우에 조세회피 목적이 없다고 판시하고 있다(대법원 2006.5.12."
19777,전문,328,선고 2004두7733 판결; 대법원 2006.5.25.
19777,전문,329,선고 2004두13936 판결; 2006.6.9.
19777,전문,330,선고 2005두14714 판결; 대법원 2011.3.24.
19777,전문,331,선고 2010두24104 판결 참조).
