결정례일련번호,구분,문장번호,내용
147228,전문,203,재판관 이○ 김○ 김○ 안○ 강○ 서○ 조○ 이○ 유○
147228,전문,204,[별지]
147228,전문,205,관련조항
147228,전문,206,지방자치단체를 당사자로 하는 계약에 관한 법률(2013.8.6.
147228,전문,207,"법률 제12000호로 개정된 것)제9조(계약의 방법)① 지방자치단체의 장 또는 계약담당자는 계약을 체결하려는 경우에는 이를 공고하여 일반입찰에 부쳐야 한다.다만, 계약의 목적ㆍ성질ㆍ규모 및 지역특수성 등을 고려하여 필요하다고 인정되면 참가자를 지명하여 입찰에 부치거나 수의계약을 할 수 있다."
147228,전문,208,지방자치단체를 당사자로 하는 계약에 관한 법률(2009.2.6.
147228,전문,209,"법률 제9423호로 개정된 것)제9조(계약의 방법)③ 제1항 단서에 따른 지명기준 및 지명절차, 수의계약의 대상범위 및 수의계약상대자의 선정절차, 그 밖에 필요한 사항은 대통령령으로 정한다.지방자치단체를 당사자로 하는 계약에 관한 법률 시행령(2016.1.15."
147228,전문,210,"대통령령 제26899호로 개정된 것)제92조(부정당업자의 입찰 참가자격 제한)① 지방자치단체의 장은 다음 각 호의 어느 하나에 해당하는 계약상대자, 입찰자 또는 제30조 제2항 본문에 따라 지정정보처리장치를 이용한 견적서 제출자(계약상대자, 입찰자 또는 지정정보처리장치를 이용한 견적서 제출자의 대리인, 지배인, 그 밖의 사용인을 포함한다)에 대해서는 법 제31조에 따라 해당 사실(고용계약, 하도급계약 등을 체결한 자의 행위에 기인하는 경우에는 그의 위반행위를 방지하기 위한 의무 이행을 게을리한 것을 탓할 수 없는 정당한 사유가 있는 경우는 제외한다)이 있은 후 지체 없이 법 제32조에 따른 계약심의위원회의 심의를 거쳐 1개월 이상 2년 이하의 범위에서 입찰 참가자격을 제한하여야 한다.다만, 제2호, 제3호, 제6호 또는 제11호부터 제15호까지의 어느 하나에 해당하는 자의 경우에는 계약심의위원회의 심의를 거치지 아니하고 입찰 참가자격을 제한할 수 있다.10.입찰ㆍ낙찰 또는 계약의 체결ㆍ이행과 관련하여 관계 공무원(법 제7조 제1항에 따른 전문기관의 계약담당자, 법 제7조 제1항에 따라 계약사무가 위임ㆍ위탁되는 경우 그 계약사무 처리와 관련되어 위원회 등이 설치된 경우 그 위원회 등의 위원, 법 제16조 제2항에 따른 주민참여감독자, 법 제32조에 따른 계약심의위원회의 위원, 법 제35조에 따른 지방자치단체 계약분쟁조정위원회의 위원, 지방건설기술심의위원회 및 기술자문위원회의 위원, 제42조의3 제4항에 따른 입찰자종합평가위원회 위원, 제43조 제9항에 따른 제안서평가위원회 위원을 포함한다)에게 금품 또는 그 밖의 재산상 이익을 제공한 자"
147228,참조조문,211,"헌법 제15조, 제37조 제2항"
147228,참조조문,212,지방자치단체를 당사자로 하는 계약에 관한 법률(2009.2.6.
147228,참조조문,213,법률 제9423호로 개정된 것)제9조 제3항
147228,참조조문,214,지방자치단체를 당사자로 하는 계약에 관한 법률(2013.8.6.
147228,참조조문,215,법률 제12000호로 개정된 것)제9조 제1항
147228,참조조문,216,지방자치단체를 당사자로 하는 계약에 관한 법률 시행령(2016.1.15.
147228,참조조문,217,대통령령 제26899호로 개정된 것)제92조 제1항 제10호
147228,참조판례,218,가.헌재 2013.6.27.
147228,참조판례,219,"2011헌마475, 판례집 25-1, 584, 588"
147228,참조판례,220,나.헌재 2001.3.21.
147228,참조판례,221,"99헌마139등, 판례집 13-1, 676, 692"
147228,참조판례,222,헌재 2008.1.17.
147228,참조판례,223,"2007헌마700, 판례집 20-1상, 139, 154-155"
147228,참조판례,224,다.헌재 2004.3.25.
147228,참조판례,225,"2001헌마882, 판례집 16-1, 441, 454"
147228,참조판례,226,헌재 2010.10.28.
147228,참조판례,227,"2008헌마408, 판례집 22-2하, 150, 170"
147228,참조판례,228,헌재 2012.5.31.
147228,참조판례,229,"2010헌마139등, 판례집 24-1하, 595, 612"
147228,참조판례,230,라.헌재 2009.4.30.
147228,참조판례,231,"2007헌마103, 판례집 21-1하, 278, 328"
147228,심판대상조문,232,구 지방자치단체를 당사자로 하는 계약에 관한 법률 시행령(2014.11.19.
147228,심판대상조문,233,"대통령령 제25751호로 개정되고, 2017.7.26."
147228,심판대상조문,234,대통령령 제28211호로 개정되기 전의 것)제30조 제5항
147228,심판대상조문,235,구 지방자치단체 입찰 및 계약 집행기준(2016.11.14.
147228,심판대상조문,236,"행정자치부예규 제70호로 개정되고, 2017.7.26."
147228,심판대상조문,237,행정안전부예규 제1호로 개정되기 전의 것)제5장 <별표 1> ③ 중 ‘지방자치단체를 당사자로 하는 계약에 관한 법률 시행령 제92조 제1항 제10호에 따라 부정당업자 제재 처분을 받고 그 종료일로부터 6개월이 지나지 아니한 자’에 관한 부분
